ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
93290,"$40,000",$500,"$300,000",$267,$975,$102
93290,"$40,000","$1,000","$100,000",$228,$975,$83
93290,"$40,000","$1,000","$300,000",$250,$975,$99
93290,"$60,000",$500,"$100,000",$299,$975,$102
93290,"$60,000",$500,"$300,000",$322,$975,$118
93290,"$60,000","$1,000","$100,000",$278,$975,$100
93290,"$60,000","$1,000","$300,000",$301,$975,$116
93291,"$20,000",$500,"$100,000",$192,$975,$69
93291,"$20,000",$500,"$300,000",$213,$975,$84
93291,"$20,000","$1,000","$100,000",$180,$975,$65
93291,"$20,000","$1,000","$300,000",$201,$975,$80
93291,"$40,000",$500,"$100,000",$244,$975,$86
93291,"$40,000",$500,"$300,000",$265,$975,$102
93291,"$40,000","$1,000","$100,000",$227,$975,$83
93291,"$40,000","$1,000","$300,000",$249,$975,$99
93291,"$60,000",$500,"$100,000",$297,$975,$102
93291,"$60,000",$500,"$300,000",$320,$975,$118
93291,"$60,000","$1,000","$100,000",$277,$975,$100
93291,"$60,000","$1,000","$300,000",$299,$975,$116
93292,"$20,000",$500,"$100,000",$193,$975,$69
93292,"$20,000",$500,"$300,000",$214,$975,$84
93292,"$20,000","$1,000","$100,000",$181,$975,$65
93292,"$20,000","$1,000","$300,000",$202,$975,$80
93292,"$40,000",$500,"$100,000",$245,$975,$86
93292,"$40,000",$500,"$300,000",$267,$975,$102
93292,"$40,000","$1,000","$100,000",$228,$975,$83
93292,"$40,000","$1,000","$300,000",$250,$975,$99
93292,"$60,000",$500,"$100,000",$299,$975,$102
93292,"$60,000",$500,"$300,000",$322,$975,$118
93292,"$60,000","$1,000","$100,000",$278,$975,$100
93292,"$60,000","$1,000","$300,000",$300,$975,$116
93301,"$20,000",$500,"$100,000",$205,$803,$106
93301,"$20,000",$500,"$300,000",$227,$803,$122
93301,"$20,000","$1,000","$100,000",$192,$803,$101
93301,"$20,000","$1,000","$300,000",$213,$803,$117
93301,"$40,000",$500,"$100,000",$266,$803,$135
93301,"$40,000",$500,"$300,000",$288,$803,$150
93301,"$40,000","$1,000","$100,000",$247,$803,$130
93301,"$40,000","$1,000","$300,000",$269,$803,$146
93301,"$60,000",$500,"$100,000",$328,$803,$160
93301,"$60,000",$500,"$300,000",$351,$803,$176
93301,"$60,000","$1,000","$100,000",$304,$803,$158
93301,"$60,000","$1,000","$300,000",$327,$803,$173
93302,"$20,000",$500,"$100,000",$206,$803,$106
93302,"$20,000",$500,"$300,000",$227,$803,$122
93302,"$20,000","$1,000","$100,000",$192,$803,$101
93302,"$20,000","$1,000","$300,000",$213,$803,$117
93302,"$40,000",$500,"$100,000",$267,$803,$135
93302,"$40,000",$500,"$300,000",$289,$803,$150
93302,"$40,000","$1,000","$100,000",$248,$803,$130
93302,"$40,000","$1,000","$300,000",$270,$803,$146
93302,"$60,000",$500,"$100,000",$330,$803,$160
93302,"$60,000",$500,"$300,000",$353,$803,$176
93302,"$60,000","$1,000","$100,000",$306,$803,$158
93302,"$60,000","$1,000","$300,000",$328,$803,$173
93303,"$20,000",$500,"$100,000",$206,$803,$106
93303,"$20,000",$500,"$300,000",$227,$803,$122
93303,"$20,000","$1,000","$100,000",$192,$803,$101
93303,"$20,000","$1,000","$300,000",$213,$803,$117
93303,"$40,000",$500,"$100,000",$267,$803,$135
93303,"$40,000",$500,"$300,000",$289,$803,$150
93303,"$40,000","$1,000","$100,000",$248,$803,$130
93303,"$40,000","$1,000","$300,000",$270,$803,$146
93303,"$60,000",$500,"$100,000",$330,$803,$160
93303,"$60,000",$500,"$300,000",$353,$803,$176
93303,"$60,000","$1,000","$100,000",$306,$803,$158
93303,"$60,000","$1,000","$300,000",$328,$803,$173
93304,"$20,000",$500,"$100,000",$205,$803,$106
93304,"$20,000",$500,"$300,000",$227,$803,$122
93304,"$20,000","$1,000","$100,000",$192,$803,$101
93304,"$20,000","$1,000","$300,000",$213,$803,$117
93304,"$40,000",$500,"$100,000",$266,$803,$135
93304,"$40,000",$500,"$300,000",$288,$803,$150
93304,"$40,000","$1,000","$100,000",$247,$803,$130
93304,"$40,000","$1,000","$300,000",$269,$803,$146
93304,"$60,000",$500,"$100,000",$328,$803,$160
93304,"$60,000",$500,"$300,000",$351,$803,$176
93304,"$60,000","$1,000","$100,000",$304,$803,$158
93304,"$60,000","$1,000","$300,000",$327,$803,$173
93305,"$20,000",$500,"$100,000",$206,$803,$106
93305,"$20,000",$500,"$300,000",$227,$803,$122
93305,"$20,000","$1,000","$100,000",$192,$803,$101
93305,"$20,000","$1,000","$300,000",$213,$803,$117
93305,"$40,000",$500,"$100,000",$267,$803,$135
93305,"$40,000",$500,"$300,000",$289,$803,$150
93305,"$40,000","$1,000","$100,000",$248,$803,$130
93305,"$40,000","$1,000","$300,000",$270,$803,$146
93305,"$60,000",$500,"$100,000",$330,$803,$160
93305,"$60,000",$500,"$300,000",$353,$803,$176
93305,"$60,000","$1,000","$100,000",$306,$803,$158
93305,"$60,000","$1,000","$300,000",$328,$803,$173
93306,"$20,000",$500,"$100,000",$201,$803,$106
93306,"$20,000",$500,"$300,000",$223,$803,$122
93306,"$20,000","$1,000","$100,000",$188,$803,$101
93306,"$20,000","$1,000","$300,000",$209,$803,$117
93306,"$40,000",$500,"$100,000",$260,$803,$135
93306,"$40,000",$500,"$300,000",$282,$803,$150
93306,"$40,000","$1,000","$100,000",$242,$803,$130
93306,"$40,000","$1,000","$300,000",$264,$803,$146
93306,"$60,000",$500,"$100,000",$320,$803,$160
93306,"$60,000",$500,"$300,000",$343,$803,$176
93306,"$60,000","$1,000","$100,000",$297,$803,$158
93306,"$60,000","$1,000","$300,000",$320,$803,$173
93307,"$20,000",$500,"$100,000",$202,$803,$106
93307,"$20,000",$500,"$300,000",$223,$803,$122
93307,"$20,000","$1,000","$100,000",$188,$803,$101
93307,"$20,000","$1,000","$300,000",$209,$803,$117
93307,"$40,000",$500,"$100,000",$260,$803,$135
93307,"$40,000",$500,"$300,000",$282,$803,$150
93307,"$40,000","$1,000","$100,000",$242,$803,$130
93307,"$40,000","$1,000","$300,000",$264,$803,$146
93307,"$60,000",$500,"$100,000",$321,$803,$160
93307,"$60,000",$500,"$300,000",$344,$803,$176
93307,"$60,000","$1,000","$100,000",$297,$803,$158
93307,"$60,000","$1,000","$300,000",$320,$803,$173
93308,"$20,000",$500,"$100,000",$206,$803,$106
93308,"$20,000",$500,"$300,000",$227,$803,$122
93308,"$20,000","$1,000","$100,000",$192,$803,$101
93308,"$20,000","$1,000","$300,000",$213,$803,$117
93308,"$40,000",$500,"$100,000",$267,$803,$135
93308,"$40,000",$500,"$300,000",$289,$803,$150
93308,"$40,000","$1,000","$100,000",$248,$803,$130
93308,"$40,000","$1,000","$300,000",$269,$803,$146
93308,"$60,000",$500,"$100,000",$329,$803,$160
93308,"$60,000",$500,"$300,000",$352,$803,$176
93308,"$60,000","$1,000","$100,000",$305,$803,$158
93308,"$60,000","$1,000","$300,000",$328,$803,$173
93309,"$20,000",$500,"$100,000",$205,$803,$106
93309,"$20,000",$500,"$300,000",$227,$803,$122
93309,"$20,000","$1,000","$100,000",$192,$803,$101
93309,"$20,000","$1,000","$300,000",$213,$803,$117
93309,"$40,000",$500,"$100,000",$266,$803,$135
93309,"$40,000",$500,"$300,000",$288,$803,$150
93309,"$40,000","$1,000","$100,000",$247,$803,$130
93309,"$40,000","$1,000","$300,000",$269,$803,$146
93309,"$60,000",$500,"$100,000",$328,$803,$160
93309,"$60,000",$500,"$300,000",$351,$803,$176
93309,"$60,000","$1,000","$100,000",$304,$803,$158
93309,"$60,000","$1,000","$300,000",$327,$803,$173
93311,"$20,000",$500,"$100,000",$205,$803,$106
93311,"$20,000",$500,"$300,000",$227,$803,$122
93311,"$20,000","$1,000","$100,000",$192,$803,$101
93311,"$20,000","$1,000","$300,000",$213,$803,$117
93311,"$40,000",$500,"$100,000",$266,$803,$135
93311,"$40,000",$500,"$300,000",$288,$803,$150
93311,"$40,000","$1,000","$100,000",$247,$803,$130
93311,"$40,000","$1,000","$300,000",$269,$803,$146
93311,"$60,000",$500,"$100,000",$328,$803,$160
93311,"$60,000",$500,"$300,000",$351,$803,$176
93311,"$60,000","$1,000","$100,000",$304,$803,$158
93311,"$60,000","$1,000","$300,000",$327,$803,$173
93312,"$20,000",$500,"$100,000",$205,$803,$106
93312,"$20,000",$500,"$300,000",$227,$803,$122
93312,"$20,000","$1,000","$100,000",$192,$803,$101
93312,"$20,000","$1,000","$300,000",$213,$803,$117
93312,"$40,000",$500,"$100,000",$266,$803,$135
93312,"$40,000",$500,"$300,000",$288,$803,$150
93312,"$40,000","$1,000","$100,000",$247,$803,$130
93312,"$40,000","$1,000","$300,000",$269,$803,$146
93312,"$60,000",$500,"$100,000",$328,$803,$160
93312,"$60,000",$500,"$300,000",$351,$803,$176
93312,"$60,000","$1,000","$100,000",$304,$803,$158
93312,"$60,000","$1,000","$300,000",$327,$803,$173
93313,"$20,000",$500,"$100,000",$205,$803,$106
93313,"$20,000",$500,"$300,000",$227,$803,$122
93313,"$20,000","$1,000","$100,000",$192,$803,$101
93313,"$20,000","$1,000","$300,000",$213,$803,$117
93313,"$40,000",$500,"$100,000",$266,$803,$135
93313,"$40,000",$500,"$300,000",$288,$803,$150
93313,"$40,000","$1,000","$100,000",$247,$803,$130
93313,"$40,000","$1,000","$300,000",$269,$803,$146
93313,"$60,000",$500,"$100,000",$328,$803,$160
93313,"$60,000",$500,"$300,000",$351,$803,$176
93313,"$60,000","$1,000","$100,000",$304,$803,$158
93313,"$60,000","$1,000","$300,000",$327,$803,$173
93314,"$20,000",$500,"$100,000",$205,$803,$106
93314,"$20,000",$500,"$300,000",$227,$803,$122
93314,"$20,000","$1,000","$100,000",$192,$803,$101
93314,"$20,000","$1,000","$300,000",$213,$803,$117
93314,"$40,000",$500,"$100,000",$266,$803,$135
93314,"$40,000",$500,"$300,000",$288,$803,$150
93314,"$40,000","$1,000","$100,000",$247,$803,$130
93314,"$40,000","$1,000","$300,000",$269,$803,$146
93314,"$60,000",$500,"$100,000",$328,$803,$160
93314,"$60,000",$500,"$300,000",$351,$803,$176
93314,"$60,000","$1,000","$100,000",$304,$803,$158
93314,"$60,000","$1,000","$300,000",$327,$803,$173
93380,"$20,000",$500,"$100,000",$206,$803,$106
93380,"$20,000",$500,"$300,000",$227,$803,$122
93380,"$20,000","$1,000","$100,000",$192,$803,$101
93380,"$20,000","$1,000","$300,000",$213,$803,$117
93380,"$40,000",$500,"$100,000",$267,$803,$135
93380,"$40,000",$500,"$300,000",$289,$803,$150
93380,"$40,000","$1,000","$100,000",$248,$803,$130
93380,"$40,000","$1,000","$300,000",$270,$803,$146
93380,"$60,000",$500,"$100,000",$330,$803,$160
93380,"$60,000",$500,"$300,000",$353,$803,$176
93380,"$60,000","$1,000","$100,000",$306,$803,$158
93380,"$60,000","$1,000","$300,000",$328,$803,$173
93381,"$20,000",$500,"$100,000",$206,$803,$106
93381,"$20,000",$500,"$300,000",$227,$803,$122
93381,"$20,000","$1,000","$100,000",$192,$803,$101
93381,"$20,000","$1,000","$300,000",$213,$803,$117
93381,"$40,000",$500,"$100,000",$267,$803,$135
93381,"$40,000",$500,"$300,000",$289,$803,$150
93381,"$40,000","$1,000","$100,000",$248,$803,$130
93381,"$40,000","$1,000","$300,000",$270,$803,$146
93381,"$60,000",$500,"$100,000",$330,$803,$160
93381,"$60,000",$500,"$300,000",$353,$803,$176
93381,"$60,000","$1,000","$100,000",$306,$803,$158
93381,"$60,000","$1,000","$300,000",$328,$803,$173
93382,"$20,000",$500,"$100,000",$206,$803,$106
93382,"$20,000",$500,"$300,000",$227,$803,$122
93382,"$20,000","$1,000","$100,000",$192,$803,$101
93382,"$20,000","$1,000","$300,000",$213,$803,$117
93382,"$40,000",$500,"$100,000",$267,$803,$135
93382,"$40,000",$500,"$300,000",$289,$803,$150
93382,"$40,000","$1,000","$100,000",$248,$803,$130
93382,"$40,000","$1,000","$300,000",$270,$803,$146
93382,"$60,000",$500,"$100,000",$330,$803,$160
93382,"$60,000",$500,"$300,000",$353,$803,$176
93382,"$60,000","$1,000","$100,000",$306,$803,$158
93382,"$60,000","$1,000","$300,000",$328,$803,$173
93383,"$20,000",$500,"$100,000",$206,$803,$106
93383,"$20,000",$500,"$300,000",$227,$803,$122
93383,"$20,000","$1,000","$100,000",$192,$803,$101
93383,"$20,000","$1,000","$300,000",$213,$803,$117
93383,"$40,000",$500,"$100,000",$267,$803,$135
93383,"$40,000",$500,"$300,000",$289,$803,$150
93383,"$40,000","$1,000","$100,000",$248,$803,$130
93383,"$40,000","$1,000","$300,000",$270,$803,$146
93383,"$60,000",$500,"$100,000",$330,$803,$160
93383,"$60,000",$500,"$300,000",$353,$803,$176
93383,"$60,000","$1,000","$100,000",$306,$803,$158
93383,"$60,000","$1,000","$300,000",$328,$803,$173
93384,"$20,000",$500,"$100,000",$206,$803,$106
93384,"$20,000",$500,"$300,000",$227,$803,$122
93384,"$20,000","$1,000","$100,000",$192,$803,$101
93384,"$20,000","$1,000","$300,000",$213,$803,$117
93384,"$40,000",$500,"$100,000",$267,$803,$135
93384,"$40,000",$500,"$300,000",$289,$803,$150
93384,"$40,000","$1,000","$100,000",$248,$803,$130
93384,"$40,000","$1,000","$300,000",$270,$803,$146
93384,"$60,000",$500,"$100,000",$330,$803,$160
93384,"$60,000",$500,"$300,000",$353,$803,$176
93384,"$60,000","$1,000","$100,000",$306,$803,$158
93384,"$60,000","$1,000","$300,000",$328,$803,$173
93385,"$20,000",$500,"$100,000",$206,$803,$106
93385,"$20,000",$500,"$300,000",$227,$803,$122
93385,"$20,000","$1,000","$100,000",$192,$803,$101
93385,"$20,000","$1,000","$300,000",$213,$803,$117
93385,"$40,000",$500,"$100,000",$267,$803,$135
93385,"$40,000",$500,"$300,000",$289,$803,$150
93385,"$40,000","$1,000","$100,000",$248,$803,$130
93385,"$40,000","$1,000","$300,000",$270,$803,$146
93385,"$60,000",$500,"$100,000",$330,$803,$160
93385,"$60,000",$500,"$300,000",$353,$803,$176
93385,"$60,000","$1,000","$100,000",$306,$803,$158
93385,"$60,000","$1,000","$300,000",$328,$803,$173
93386,"$20,000",$500,"$100,000",$206,$803,$106
93386,"$20,000",$500,"$300,000",$227,$803,$122
93386,"$20,000","$1,000","$100,000",$192,$803,$101
93386,"$20,000","$1,000","$300,000",$213,$803,$117
93386,"$40,000",$500,"$100,000",$267,$803,$135
93386,"$40,000",$500,"$300,000",$289,$803,$150
93386,"$40,000","$1,000","$100,000",$248,$803,$130
93386,"$40,000","$1,000","$300,000",$270,$803,$146
93386,"$60,000",$500,"$100,000",$330,$803,$160
93386,"$60,000",$500,"$300,000",$353,$803,$176
93386,"$60,000","$1,000","$100,000",$306,$803,$158
93386,"$60,000","$1,000","$300,000",$328,$803,$173
93387,"$20,000",$500,"$100,000",$206,$803,$106
93387,"$20,000",$500,"$300,000",$227,$803,$122
93387,"$20,000","$1,000","$100,000",$192,$803,$101
93387,"$20,000","$1,000","$300,000",$213,$803,$117
93387,"$40,000",$500,"$100,000",$267,$803,$135
93387,"$40,000",$500,"$300,000",$289,$803,$150
93387,"$40,000","$1,000","$100,000",$248,$803,$130
93387,"$40,000","$1,000","$300,000",$270,$803,$146
93387,"$60,000",$500,"$100,000",$330,$803,$160
93387,"$60,000",$500,"$300,000",$353,$803,$176
93387,"$60,000","$1,000","$100,000",$306,$803,$158
93387,"$60,000","$1,000","$300,000",$328,$803,$173
93388,"$20,000",$500,"$100,000",$206,$803,$106
93388,"$20,000",$500,"$300,000",$227,$803,$122
93388,"$20,000","$1,000","$100,000",$192,$803,$101
93388,"$20,000","$1,000","$300,000",$213,$803,$117
93388,"$40,000",$500,"$100,000",$267,$803,$135
93388,"$40,000",$500,"$300,000",$289,$803,$150
93388,"$40,000","$1,000","$100,000",$248,$803,$130
93388,"$40,000","$1,000","$300,000",$270,$803,$146
93388,"$60,000",$500,"$100,000",$330,$803,$160
93388,"$60,000",$500,"$300,000",$353,$803,$176
93388,"$60,000","$1,000","$100,000",$306,$803,$158
93388,"$60,000","$1,000","$300,000",$328,$803,$173
93389,"$20,000",$500,"$100,000",$206,$803,$106
93389,"$20,000",$500,"$300,000",$227,$803,$122
93389,"$20,000","$1,000","$100,000",$192,$803,$101
93389,"$20,000","$1,000","$300,000",$213,$803,$117
93389,"$40,000",$500,"$100,000",$267,$803,$135
93389,"$40,000",$500,"$300,000",$289,$803,$150
93389,"$40,000","$1,000","$100,000",$248,$803,$130
93389,"$40,000","$1,000","$300,000",$270,$803,$146
93389,"$60,000",$500,"$100,000",$330,$803,$160
93389,"$60,000",$500,"$300,000",$353,$803,$176
93389,"$60,000","$1,000","$100,000",$306,$803,$158
93389,"$60,000","$1,000","$300,000",$328,$803,$173
93390,"$20,000",$500,"$100,000",$206,$803,$106
93390,"$20,000",$500,"$300,000",$227,$803,$122
93390,"$20,000","$1,000","$100,000",$192,$803,$101
93390,"$20,000","$1,000","$300,000",$213,$803,$117
93390,"$40,000",$500,"$100,000",$267,$803,$135
93390,"$40,000",$500,"$300,000",$289,$803,$150
93390,"$40,000","$1,000","$100,000",$248,$803,$130
93390,"$40,000","$1,000","$300,000",$270,$803,$146
93390,"$60,000",$500,"$100,000",$330,$803,$160
93390,"$60,000",$500,"$300,000",$353,$803,$176
93390,"$60,000","$1,000","$100,000",$306,$803,$158
93390,"$60,000","$1,000","$300,000",$328,$803,$173
93401,"$20,000",$500,"$100,000",$153,$530,$96
93401,"$20,000",$500,"$300,000",$170,$530,$112
93401,"$20,000","$1,000","$100,000",$146,$530,$87
93401,"$20,000","$1,000","$300,000",$162,$530,$108
93401,"$40,000",$500,"$100,000",$193,$530,$120
93401,"$40,000",$500,"$300,000",$215,$530,$136
93401,"$40,000","$1,000","$100,000",$181,$530,$117
93401,"$40,000","$1,000","$300,000",$202,$530,$133
93401,"$60,000",$500,"$100,000",$238,$530,$142
93401,"$60,000",$500,"$300,000",$260,$530,$157
93401,"$60,000","$1,000","$100,000",$222,$530,$140
93401,"$60,000","$1,000","$300,000",$244,$530,$155
93402,"$20,000",$500,"$100,000",$153,$530,$96
93402,"$20,000",$500,"$300,000",$170,$530,$112
93402,"$20,000","$1,000","$100,000",$146,$530,$88
93402,"$20,000","$1,000","$300,000",$162,$530,$108
93402,"$40,000",$500,"$100,000",$193,$530,$120
93402,"$40,000",$500,"$300,000",$215,$530,$136
93402,"$40,000","$1,000","$100,000",$181,$530,$117
93402,"$40,000","$1,000","$300,000",$202,$530,$133
93402,"$60,000",$500,"$100,000",$238,$530,$142
93402,"$60,000",$500,"$300,000",$260,$530,$157
93402,"$60,000","$1,000","$100,000",$222,$530,$140
93402,"$60,000","$1,000","$300,000",$244,$530,$155
93403,"$20,000",$500,"$100,000",$153,$530,$96
93403,"$20,000",$500,"$300,000",$170,$530,$112
93403,"$20,000","$1,000","$100,000",$146,$530,$88
93403,"$20,000","$1,000","$300,000",$162,$530,$108
93403,"$40,000",$500,"$100,000",$193,$530,$120
93403,"$40,000",$500,"$300,000",$215,$530,$136
93403,"$40,000","$1,000","$100,000",$181,$530,$117
93403,"$40,000","$1,000","$300,000",$202,$530,$133
93403,"$60,000",$500,"$100,000",$239,$530,$142
93403,"$60,000",$500,"$300,000",$261,$530,$157
93403,"$60,000","$1,000","$100,000",$222,$530,$140
93403,"$60,000","$1,000","$300,000",$244,$530,$155
93405,"$20,000",$500,"$100,000",$153,$530,$96
93405,"$20,000",$500,"$300,000",$170,$530,$112
93405,"$20,000","$1,000","$100,000",$146,$530,$88
93405,"$20,000","$1,000","$300,000",$162,$530,$108
93405,"$40,000",$500,"$100,000",$193,$530,$120
93405,"$40,000",$500,"$300,000",$215,$530,$136
93405,"$40,000","$1,000","$100,000",$181,$530,$117
93405,"$40,000","$1,000","$300,000",$202,$530,$133
93405,"$60,000",$500,"$100,000",$239,$530,$142
93405,"$60,000",$500,"$300,000",$261,$530,$157
93405,"$60,000","$1,000","$100,000",$222,$530,$140
93405,"$60,000","$1,000","$300,000",$244,$530,$155
93406,"$20,000",$500,"$100,000",$153,$530,$96
93406,"$20,000",$500,"$300,000",$170,$530,$112
93406,"$20,000","$1,000","$100,000",$146,$530,$88
93406,"$20,000","$1,000","$300,000",$162,$530,$108
93406,"$40,000",$500,"$100,000",$193,$530,$120
93406,"$40,000",$500,"$300,000",$215,$530,$136
93406,"$40,000","$1,000","$100,000",$181,$530,$117
93406,"$40,000","$1,000","$300,000",$202,$530,$133
93406,"$60,000",$500,"$100,000",$239,$530,$142
93406,"$60,000",$500,"$300,000",$261,$530,$157
93406,"$60,000","$1,000","$100,000",$222,$530,$140
93406,"$60,000","$1,000","$300,000",$244,$530,$155
93407,"$20,000",$500,"$100,000",$153,$530,$96
93407,"$20,000",$500,"$300,000",$170,$530,$112
93407,"$20,000","$1,000","$100,000",$146,$530,$87
93407,"$20,000","$1,000","$300,000",$162,$530,$108
93407,"$40,000",$500,"$100,000",$193,$530,$120
93407,"$40,000",$500,"$300,000",$215,$530,$136
93407,"$40,000","$1,000","$100,000",$181,$530,$117
93407,"$40,000","$1,000","$300,000",$202,$530,$133
93407,"$60,000",$500,"$100,000",$238,$530,$142
93407,"$60,000",$500,"$300,000",$260,$530,$157
93407,"$60,000","$1,000","$100,000",$222,$530,$140
93407,"$60,000","$1,000","$300,000",$244,$530,$155
93408,"$20,000",$500,"$100,000",$153,$530,$96
93408,"$20,000",$500,"$300,000",$170,$530,$112
93408,"$20,000","$1,000","$100,000",$146,$530,$88
93408,"$20,000","$1,000","$300,000",$162,$530,$108
93408,"$40,000",$500,"$100,000",$193,$530,$120
93408,"$40,000",$500,"$300,000",$215,$530,$136
93408,"$40,000","$1,000","$100,000",$181,$530,$117
93408,"$40,000","$1,000","$300,000",$202,$530,$133
93408,"$60,000",$500,"$100,000",$239,$530,$142
93408,"$60,000",$500,"$300,000",$261,$530,$157
93408,"$60,000","$1,000","$100,000",$222,$530,$140
93408,"$60,000","$1,000","$300,000",$244,$530,$155
93409,"$20,000",$500,"$100,000",$153,$530,$96
93409,"$20,000",$500,"$300,000",$170,$530,$112
93409,"$20,000","$1,000","$100,000",$146,$530,$88
93409,"$20,000","$1,000","$300,000",$162,$530,$108
93409,"$40,000",$500,"$100,000",$193,$530,$120
93409,"$40,000",$500,"$300,000",$215,$530,$136
93409,"$40,000","$1,000","$100,000",$181,$530,$117
93409,"$40,000","$1,000","$300,000",$202,$530,$133
93409,"$60,000",$500,"$100,000",$239,$530,$142
93409,"$60,000",$500,"$300,000",$261,$530,$157
93409,"$60,000","$1,000","$100,000",$222,$530,$140
93409,"$60,000","$1,000","$300,000",$244,$530,$155
93410,"$20,000",$500,"$100,000",$153,$530,$96
