ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
56162,"$20,000",$500,"$300,000",$406,"$4,586",$57
56162,"$20,000","$1,000","$100,000",$352,"$4,127",$53
56162,"$20,000","$1,000","$300,000",$365,"$4,223",$54
56162,"$40,000",$500,"$100,000",$364,"$2,433",$114
56162,"$40,000",$500,"$300,000",$377,"$2,451",$118
56162,"$40,000","$1,000","$100,000",$320,"$1,932",$109
56162,"$40,000","$1,000","$300,000",$333,"$1,950",$113
56162,"$60,000",$500,"$100,000",$476,"$3,339",$132
56162,"$60,000",$500,"$300,000",$489,"$3,357",$136
56162,"$60,000","$1,000","$100,000",$418,"$2,649",$126
56162,"$60,000","$1,000","$300,000",$432,"$2,667",$131
56164,"$20,000",$500,"$100,000",$389,"$4,490",$56
56164,"$20,000",$500,"$300,000",$402,"$4,586",$57
56164,"$20,000","$1,000","$100,000",$350,"$4,127",$53
56164,"$20,000","$1,000","$300,000",$362,"$4,223",$54
56164,"$40,000",$500,"$100,000",$359,"$2,433",$115
56164,"$40,000",$500,"$300,000",$371,"$2,451",$119
56164,"$40,000","$1,000","$100,000",$316,"$1,932",$110
56164,"$40,000","$1,000","$300,000",$328,"$1,950",$114
56164,"$60,000",$500,"$100,000",$471,"$3,339",$133
56164,"$60,000",$500,"$300,000",$483,"$3,357",$138
56164,"$60,000","$1,000","$100,000",$414,"$2,649",$127
56164,"$60,000","$1,000","$300,000",$426,"$2,667",$132
56165,"$20,000",$500,"$100,000",$395,"$4,490",$56
56165,"$20,000",$500,"$300,000",$409,"$4,586",$57
56165,"$20,000","$1,000","$100,000",$354,"$4,127",$53
56165,"$20,000","$1,000","$300,000",$367,"$4,223",$54
56165,"$40,000",$500,"$100,000",$368,"$2,433",$113
56165,"$40,000",$500,"$300,000",$381,"$2,451",$117
56165,"$40,000","$1,000","$100,000",$323,"$1,932",$108
56165,"$40,000","$1,000","$300,000",$336,"$1,950",$112
56165,"$60,000",$500,"$100,000",$481,"$3,339",$130
56165,"$60,000",$500,"$300,000",$494,"$3,357",$135
56165,"$60,000","$1,000","$100,000",$422,"$2,649",$125
56165,"$60,000","$1,000","$300,000",$436,"$2,667",$129
56166,"$20,000",$500,"$100,000",$392,"$4,490",$56
56166,"$20,000",$500,"$300,000",$405,"$4,586",$57
56166,"$20,000","$1,000","$100,000",$352,"$4,127",$53
56166,"$20,000","$1,000","$300,000",$364,"$4,223",$54
56166,"$40,000",$500,"$100,000",$362,"$2,433",$113
56166,"$40,000",$500,"$300,000",$374,"$2,451",$117
56166,"$40,000","$1,000","$100,000",$318,"$1,932",$108
56166,"$40,000","$1,000","$300,000",$330,"$1,950",$112
56166,"$60,000",$500,"$100,000",$473,"$3,339",$130
56166,"$60,000",$500,"$300,000",$486,"$3,357",$135
56166,"$60,000","$1,000","$100,000",$416,"$2,649",$125
56166,"$60,000","$1,000","$300,000",$429,"$2,667",$129
56167,"$20,000",$500,"$100,000",$391,"$4,490",$56
56167,"$20,000",$500,"$300,000",$404,"$4,586",$57
56167,"$20,000","$1,000","$100,000",$350,"$4,127",$53
56167,"$20,000","$1,000","$300,000",$363,"$4,223",$54
56167,"$40,000",$500,"$100,000",$361,"$2,433",$113
56167,"$40,000",$500,"$300,000",$373,"$2,451",$117
56167,"$40,000","$1,000","$100,000",$316,"$1,932",$108
56167,"$40,000","$1,000","$300,000",$329,"$1,950",$112
56167,"$60,000",$500,"$100,000",$471,"$3,339",$130
56167,"$60,000",$500,"$300,000",$485,"$3,357",$135
56167,"$60,000","$1,000","$100,000",$413,"$2,649",$125
56167,"$60,000","$1,000","$300,000",$427,"$2,667",$129
56168,"$20,000",$500,"$100,000",$389,"$4,490",$56
56168,"$20,000",$500,"$300,000",$403,"$4,586",$57
56168,"$20,000","$1,000","$100,000",$348,"$4,127",$53
56168,"$20,000","$1,000","$300,000",$362,"$4,223",$54
56168,"$40,000",$500,"$100,000",$358,"$2,433",$113
56168,"$40,000",$500,"$300,000",$371,"$2,451",$117
56168,"$40,000","$1,000","$100,000",$314,"$1,932",$108
56168,"$40,000","$1,000","$300,000",$327,"$1,950",$112
56168,"$60,000",$500,"$100,000",$468,"$3,339",$130
56168,"$60,000",$500,"$300,000",$481,"$3,357",$135
56168,"$60,000","$1,000","$100,000",$410,"$2,649",$125
56168,"$60,000","$1,000","$300,000",$424,"$2,667",$129
56169,"$20,000",$500,"$100,000",$389,"$4,490",$56
56169,"$20,000",$500,"$300,000",$402,"$4,586",$57
56169,"$20,000","$1,000","$100,000",$349,"$4,127",$53
56169,"$20,000","$1,000","$300,000",$362,"$4,223",$54
56169,"$40,000",$500,"$100,000",$359,"$2,433",$113
56169,"$40,000",$500,"$300,000",$371,"$2,451",$117
56169,"$40,000","$1,000","$100,000",$315,"$1,932",$108
56169,"$40,000","$1,000","$300,000",$327,"$1,950",$112
56169,"$60,000",$500,"$100,000",$470,"$3,339",$130
56169,"$60,000",$500,"$300,000",$483,"$3,357",$135
56169,"$60,000","$1,000","$100,000",$413,"$2,649",$125
56169,"$60,000","$1,000","$300,000",$426,"$2,667",$129
56170,"$20,000",$500,"$100,000",$388,"$4,490",$56
56170,"$20,000",$500,"$300,000",$401,"$4,586",$57
56170,"$20,000","$1,000","$100,000",$348,"$4,127",$53
56170,"$20,000","$1,000","$300,000",$361,"$4,223",$54
56170,"$40,000",$500,"$100,000",$356,"$2,433",$113
56170,"$40,000",$500,"$300,000",$368,"$2,451",$117
56170,"$40,000","$1,000","$100,000",$313,"$1,932",$108
56170,"$40,000","$1,000","$300,000",$325,"$1,950",$112
56170,"$60,000",$500,"$100,000",$467,"$3,339",$130
56170,"$60,000",$500,"$300,000",$479,"$3,357",$135
56170,"$60,000","$1,000","$100,000",$410,"$2,649",$125
56170,"$60,000","$1,000","$300,000",$423,"$2,667",$129
56171,"$20,000",$500,"$100,000",$390,"$4,490",$56
56171,"$20,000",$500,"$300,000",$404,"$4,586",$57
56171,"$20,000","$1,000","$100,000",$350,"$4,127",$53
56171,"$20,000","$1,000","$300,000",$363,"$4,223",$54
56171,"$40,000",$500,"$100,000",$360,"$2,433",$115
56171,"$40,000",$500,"$300,000",$373,"$2,451",$119
56171,"$40,000","$1,000","$100,000",$316,"$1,932",$110
56171,"$40,000","$1,000","$300,000",$329,"$1,950",$114
56171,"$60,000",$500,"$100,000",$471,"$3,339",$133
56171,"$60,000",$500,"$300,000",$484,"$3,357",$138
56171,"$60,000","$1,000","$100,000",$414,"$2,649",$127
56171,"$60,000","$1,000","$300,000",$427,"$2,667",$132
56172,"$20,000",$500,"$100,000",$387,"$4,490",$56
56172,"$20,000",$500,"$300,000",$400,"$4,586",$57
56172,"$20,000","$1,000","$100,000",$347,"$4,127",$53
56172,"$20,000","$1,000","$300,000",$360,"$4,223",$54
56172,"$40,000",$500,"$100,000",$354,"$2,433",$113
56172,"$40,000",$500,"$300,000",$367,"$2,451",$117
56172,"$40,000","$1,000","$100,000",$311,"$1,932",$108
56172,"$40,000","$1,000","$300,000",$323,"$1,950",$112
56172,"$60,000",$500,"$100,000",$465,"$3,339",$130
56172,"$60,000",$500,"$300,000",$477,"$3,357",$135
56172,"$60,000","$1,000","$100,000",$408,"$2,649",$125
56172,"$60,000","$1,000","$300,000",$421,"$2,667",$129
56173,"$20,000",$500,"$100,000",$392,"$4,490",$56
56173,"$20,000",$500,"$300,000",$405,"$4,586",$57
56173,"$20,000","$1,000","$100,000",$352,"$4,127",$53
56173,"$20,000","$1,000","$300,000",$365,"$4,223",$54
56173,"$40,000",$500,"$100,000",$363,"$2,433",$112
56173,"$40,000",$500,"$300,000",$375,"$2,451",$116
56173,"$40,000","$1,000","$100,000",$319,"$1,932",$107
56173,"$40,000","$1,000","$300,000",$331,"$1,950",$111
56173,"$60,000",$500,"$100,000",$476,"$3,339",$129
56173,"$60,000",$500,"$300,000",$489,"$3,357",$133
56173,"$60,000","$1,000","$100,000",$419,"$2,649",$123
56173,"$60,000","$1,000","$300,000",$431,"$2,667",$128
56174,"$20,000",$500,"$100,000",$395,"$4,490",$56
56174,"$20,000",$500,"$300,000",$408,"$4,586",$57
56174,"$20,000","$1,000","$100,000",$353,"$4,127",$53
56174,"$20,000","$1,000","$300,000",$367,"$4,223",$54
56174,"$40,000",$500,"$100,000",$368,"$2,433",$112
56174,"$40,000",$500,"$300,000",$380,"$2,451",$116
56174,"$40,000","$1,000","$100,000",$323,"$1,932",$107
56174,"$40,000","$1,000","$300,000",$335,"$1,950",$111
56174,"$60,000",$500,"$100,000",$480,"$3,339",$129
56174,"$60,000",$500,"$300,000",$494,"$3,357",$133
56174,"$60,000","$1,000","$100,000",$422,"$2,649",$123
56174,"$60,000","$1,000","$300,000",$435,"$2,667",$128
56175,"$20,000",$500,"$100,000",$392,"$4,490",$56
56175,"$20,000",$500,"$300,000",$405,"$4,586",$57
56175,"$20,000","$1,000","$100,000",$352,"$4,127",$53
56175,"$20,000","$1,000","$300,000",$365,"$4,223",$54
56175,"$40,000",$500,"$100,000",$363,"$2,433",$112
56175,"$40,000",$500,"$300,000",$375,"$2,451",$116
56175,"$40,000","$1,000","$100,000",$319,"$1,932",$107
56175,"$40,000","$1,000","$300,000",$331,"$1,950",$111
56175,"$60,000",$500,"$100,000",$476,"$3,339",$129
56175,"$60,000",$500,"$300,000",$489,"$3,357",$133
56175,"$60,000","$1,000","$100,000",$419,"$2,649",$123
56175,"$60,000","$1,000","$300,000",$431,"$2,667",$128
56176,"$20,000",$500,"$100,000",$382,"$4,490",$56
56176,"$20,000",$500,"$300,000",$395,"$4,586",$57
56176,"$20,000","$1,000","$100,000",$342,"$4,127",$53
56176,"$20,000","$1,000","$300,000",$355,"$4,223",$54
56176,"$40,000",$500,"$100,000",$345,"$2,433",$114
56176,"$40,000",$500,"$300,000",$357,"$2,451",$118
56176,"$40,000","$1,000","$100,000",$303,"$1,932",$109
56176,"$40,000","$1,000","$300,000",$315,"$1,950",$113
56176,"$60,000",$500,"$100,000",$450,"$3,339",$132
56176,"$60,000",$500,"$300,000",$464,"$3,357",$136
56176,"$60,000","$1,000","$100,000",$395,"$2,649",$126
56176,"$60,000","$1,000","$300,000",$409,"$2,667",$131
56177,"$20,000",$500,"$100,000",$409,"$2,667",$131
56177,"$20,000",$500,"$300,000",$409,"$2,667",$131
56177,"$20,000","$1,000","$100,000",$409,"$2,667",$131
56177,"$20,000","$1,000","$300,000",$409,"$2,667",$131
56177,"$40,000",$500,"$100,000",$409,"$2,667",$131
56177,"$40,000",$500,"$300,000",$409,"$2,667",$131
56177,"$40,000","$1,000","$100,000",$409,"$2,667",$131
56177,"$40,000","$1,000","$300,000",$409,"$2,667",$131
56177,"$60,000",$500,"$100,000",$409,"$2,667",$131
56177,"$60,000",$500,"$300,000",$409,"$2,667",$131
56177,"$60,000","$1,000","$100,000",$409,"$2,667",$131
56177,"$60,000","$1,000","$300,000",$409,"$2,667",$131
56178,"$20,000",$500,"$100,000",$389,"$4,490",$56
56178,"$20,000",$500,"$300,000",$402,"$4,586",$57
56178,"$20,000","$1,000","$100,000",$349,"$4,127",$53
56178,"$20,000","$1,000","$300,000",$362,"$4,223",$54
56178,"$40,000",$500,"$100,000",$358,"$2,433",$112
56178,"$40,000",$500,"$300,000",$370,"$2,451",$116
56178,"$40,000","$1,000","$100,000",$315,"$1,932",$107
56178,"$40,000","$1,000","$300,000",$327,"$1,950",$111
56178,"$60,000",$500,"$100,000",$470,"$3,339",$129
56178,"$60,000",$500,"$300,000",$482,"$3,357",$133
56178,"$60,000","$1,000","$100,000",$413,"$2,649",$123
56178,"$60,000","$1,000","$300,000",$425,"$2,667",$128
56180,"$20,000",$500,"$100,000",$389,"$4,490",$56
56180,"$20,000",$500,"$300,000",$402,"$4,586",$57
56180,"$20,000","$1,000","$100,000",$349,"$4,127",$53
56180,"$20,000","$1,000","$300,000",$361,"$4,223",$54
56180,"$40,000",$500,"$100,000",$358,"$2,433",$113
56180,"$40,000",$500,"$300,000",$370,"$2,451",$117
56180,"$40,000","$1,000","$100,000",$314,"$1,932",$108
56180,"$40,000","$1,000","$300,000",$326,"$1,950",$112
56180,"$60,000",$500,"$100,000",$469,"$3,339",$130
56180,"$60,000",$500,"$300,000",$481,"$3,357",$135
56180,"$60,000","$1,000","$100,000",$412,"$2,649",$125
56180,"$60,000","$1,000","$300,000",$424,"$2,667",$129
56181,"$20,000",$500,"$100,000",$390,"$4,490",$56
56181,"$20,000",$500,"$300,000",$404,"$4,586",$57
56181,"$20,000","$1,000","$100,000",$350,"$4,127",$53
56181,"$20,000","$1,000","$300,000",$363,"$4,223",$54
56181,"$40,000",$500,"$100,000",$360,"$2,433",$114
56181,"$40,000",$500,"$300,000",$373,"$2,451",$118
56181,"$40,000","$1,000","$100,000",$316,"$1,932",$109
56181,"$40,000","$1,000","$300,000",$329,"$1,950",$113
56181,"$60,000",$500,"$100,000",$470,"$3,339",$132
56181,"$60,000",$500,"$300,000",$484,"$3,357",$136
56181,"$60,000","$1,000","$100,000",$413,"$2,649",$126
56181,"$60,000","$1,000","$300,000",$427,"$2,667",$131
56183,"$20,000",$500,"$100,000",$387,"$4,490",$56
56183,"$20,000",$500,"$300,000",$400,"$4,586",$57
56183,"$20,000","$1,000","$100,000",$346,"$4,127",$53
56183,"$20,000","$1,000","$300,000",$360,"$4,223",$54
56183,"$40,000",$500,"$100,000",$354,"$2,433",$112
56183,"$40,000",$500,"$300,000",$366,"$2,451",$116
56183,"$40,000","$1,000","$100,000",$310,"$1,932",$107
56183,"$40,000","$1,000","$300,000",$323,"$1,950",$111
56183,"$60,000",$500,"$100,000",$462,"$3,339",$129
56183,"$60,000",$500,"$300,000",$475,"$3,357",$133
56183,"$60,000","$1,000","$100,000",$405,"$2,649",$123
56183,"$60,000","$1,000","$300,000",$418,"$2,667",$128
56185,"$20,000",$500,"$100,000",$392,"$4,490",$56
56185,"$20,000",$500,"$300,000",$405,"$4,586",$57
56185,"$20,000","$1,000","$100,000",$352,"$4,127",$53
56185,"$20,000","$1,000","$300,000",$365,"$4,223",$54
56185,"$40,000",$500,"$100,000",$363,"$2,433",$112
56185,"$40,000",$500,"$300,000",$375,"$2,451",$116
56185,"$40,000","$1,000","$100,000",$319,"$1,932",$107
56185,"$40,000","$1,000","$300,000",$331,"$1,950",$111
56185,"$60,000",$500,"$100,000",$476,"$3,339",$129
56185,"$60,000",$500,"$300,000",$489,"$3,357",$133
56185,"$60,000","$1,000","$100,000",$419,"$2,649",$123
56185,"$60,000","$1,000","$300,000",$431,"$2,667",$128
56186,"$20,000",$500,"$100,000",$392,"$4,490",$56
56186,"$20,000",$500,"$300,000",$405,"$4,586",$57
56186,"$20,000","$1,000","$100,000",$352,"$4,127",$53
56186,"$20,000","$1,000","$300,000",$365,"$4,223",$54
56186,"$40,000",$500,"$100,000",$364,"$2,433",$113
56186,"$40,000",$500,"$300,000",$376,"$2,451",$117
56186,"$40,000","$1,000","$100,000",$320,"$1,932",$108
56186,"$40,000","$1,000","$300,000",$332,"$1,950",$112
56186,"$60,000",$500,"$100,000",$477,"$3,339",$130
56186,"$60,000",$500,"$300,000",$489,"$3,357",$135
56186,"$60,000","$1,000","$100,000",$419,"$2,649",$125
56186,"$60,000","$1,000","$300,000",$432,"$2,667",$129
56187,"$20,000",$500,"$100,000",$392,"$4,490",$56
56187,"$20,000",$500,"$300,000",$405,"$4,586",$57
56187,"$20,000","$1,000","$100,000",$351,"$4,127",$53
56187,"$20,000","$1,000","$300,000",$364,"$4,223",$54
56187,"$40,000",$500,"$100,000",$363,"$2,433",$112
56187,"$40,000",$500,"$300,000",$375,"$2,451",$116
56187,"$40,000","$1,000","$100,000",$318,"$1,932",$107
56187,"$40,000","$1,000","$300,000",$331,"$1,950",$111
56187,"$60,000",$500,"$100,000",$474,"$3,339",$130
56187,"$60,000",$500,"$300,000",$487,"$3,357",$134
56187,"$60,000","$1,000","$100,000",$416,"$2,649",$124
56187,"$60,000","$1,000","$300,000",$429,"$2,667",$128
56201,"$20,000",$500,"$100,000",$380,"$4,490",$56
56201,"$20,000",$500,"$300,000",$393,"$4,586",$57
56201,"$20,000","$1,000","$100,000",$341,"$4,127",$53
56201,"$20,000","$1,000","$300,000",$353,"$4,223",$54
56201,"$40,000",$500,"$100,000",$342,"$2,433",$117
56201,"$40,000",$500,"$300,000",$353,"$2,451",$121
56201,"$40,000","$1,000","$100,000",$299,"$1,932",$112
56201,"$40,000","$1,000","$300,000",$311,"$1,950",$115
56201,"$60,000",$500,"$100,000",$446,"$3,339",$137
56201,"$60,000",$500,"$300,000",$458,"$3,357",$141
56201,"$60,000","$1,000","$100,000",$390,"$2,649",$131
56201,"$60,000","$1,000","$300,000",$403,"$2,667",$135
56207,"$20,000",$500,"$100,000",$391,"$4,490",$56
56207,"$20,000",$500,"$300,000",$403,"$4,586",$57
56207,"$20,000","$1,000","$100,000",$351,"$4,127",$53
56207,"$20,000","$1,000","$300,000",$363,"$4,223",$54
56207,"$40,000",$500,"$100,000",$359,"$2,433",$109
56207,"$40,000",$500,"$300,000",$371,"$2,451",$114
56207,"$40,000","$1,000","$100,000",$316,"$1,932",$105
56207,"$40,000","$1,000","$300,000",$327,"$1,950",$109
56207,"$60,000",$500,"$100,000",$470,"$3,339",$126
56207,"$60,000",$500,"$300,000",$482,"$3,357",$130
56207,"$60,000","$1,000","$100,000",$413,"$2,649",$121
56207,"$60,000","$1,000","$300,000",$425,"$2,667",$125
56208,"$20,000",$500,"$100,000",$390,"$4,490",$56
56208,"$20,000",$500,"$300,000",$404,"$4,586",$57
56208,"$20,000","$1,000","$100,000",$350,"$4,127",$53
56208,"$20,000","$1,000","$300,000",$364,"$4,223",$54
56208,"$40,000",$500,"$100,000",$359,"$2,433",$112
56208,"$40,000",$500,"$300,000",$372,"$2,451",$116
56208,"$40,000","$1,000","$100,000",$316,"$1,932",$107
56208,"$40,000","$1,000","$300,000",$329,"$1,950",$111
56208,"$60,000",$500,"$100,000",$469,"$3,339",$129
56208,"$60,000",$500,"$300,000",$483,"$3,357",$133
56208,"$60,000","$1,000","$100,000",$412,"$2,649",$123
56208,"$60,000","$1,000","$300,000",$427,"$2,667",$128
56209,"$20,000",$500,"$100,000",$384,"$4,490",$56
56209,"$20,000",$500,"$300,000",$398,"$4,586",$57
56209,"$20,000","$1,000","$100,000",$344,"$4,127",$53
56209,"$20,000","$1,000","$300,000",$358,"$4,223",$54
56209,"$40,000",$500,"$100,000",$349,"$2,433",$115
56209,"$40,000",$500,"$300,000",$362,"$2,451",$119
56209,"$40,000","$1,000","$100,000",$305,"$1,932",$110
56209,"$40,000","$1,000","$300,000",$319,"$1,950",$114
56209,"$60,000",$500,"$100,000",$455,"$3,339",$133
56209,"$60,000",$500,"$300,000",$469,"$3,357",$138
56209,"$60,000","$1,000","$100,000",$398,"$2,649",$127
56209,"$60,000","$1,000","$300,000",$413,"$2,667",$132
56210,"$20,000",$500,"$100,000",$391,"$4,490",$56
56210,"$20,000",$500,"$300,000",$403,"$4,586",$57
56210,"$20,000","$1,000","$100,000",$351,"$4,127",$53
56210,"$20,000","$1,000","$300,000",$363,"$4,223",$54
56210,"$40,000",$500,"$100,000",$359,"$2,433",$109
56210,"$40,000",$500,"$300,000",$371,"$2,451",$114
56210,"$40,000","$1,000","$100,000",$316,"$1,932",$105
56210,"$40,000","$1,000","$300,000",$327,"$1,950",$109
56210,"$60,000",$500,"$100,000",$470,"$3,339",$126
56210,"$60,000",$500,"$300,000",$482,"$3,357",$130
56210,"$60,000","$1,000","$100,000",$413,"$2,649",$121
56210,"$60,000","$1,000","$300,000",$425,"$2,667",$125
56211,"$20,000",$500,"$100,000",$387,"$4,490",$56
56211,"$20,000",$500,"$300,000",$400,"$4,586",$57
56211,"$20,000","$1,000","$100,000",$347,"$4,127",$53
56211,"$20,000","$1,000","$300,000",$360,"$4,223",$54
56211,"$40,000",$500,"$100,000",$353,"$2,433",$109
56211,"$40,000",$500,"$300,000",$365,"$2,451",$114
56211,"$40,000","$1,000","$100,000",$310,"$1,932",$105
56211,"$40,000","$1,000","$300,000",$322,"$1,950",$109
56211,"$60,000",$500,"$100,000",$462,"$3,339",$126
56211,"$60,000",$500,"$300,000",$474,"$3,357",$130
56211,"$60,000","$1,000","$100,000",$405,"$2,649",$121
56211,"$60,000","$1,000","$300,000",$417,"$2,667",$125
56212,"$20,000",$500,"$100,000",$383,"$4,490",$56
56212,"$20,000",$500,"$300,000",$397,"$4,586",$57
56212,"$20,000","$1,000","$100,000",$343,"$4,127",$53
56212,"$20,000","$1,000","$300,000",$357,"$4,223",$54
56212,"$40,000",$500,"$100,000",$347,"$2,433",$109
56212,"$40,000",$500,"$300,000",$360,"$2,451",$114
56212,"$40,000","$1,000","$100,000",$304,"$1,932",$105
56212,"$40,000","$1,000","$300,000",$318,"$1,950",$109
56212,"$60,000",$500,"$100,000",$452,"$3,339",$126
56212,"$60,000",$500,"$300,000",$467,"$3,357",$130
56212,"$60,000","$1,000","$100,000",$397,"$2,649",$121
56212,"$60,000","$1,000","$300,000",$411,"$2,667",$125
56214,"$20,000",$500,"$100,000",$389,"$4,490",$56
56214,"$20,000",$500,"$300,000",$402,"$4,586",$57
56214,"$20,000","$1,000","$100,000",$349,"$4,127",$53
56214,"$20,000","$1,000","$300,000",$362,"$4,223",$54
56214,"$40,000",$500,"$100,000",$357,"$2,433",$114
56214,"$40,000",$500,"$300,000",$369,"$2,451",$118
56214,"$40,000","$1,000","$100,000",$314,"$1,932",$109
56214,"$40,000","$1,000","$300,000",$326,"$1,950",$113
56214,"$60,000",$500,"$100,000",$467,"$3,339",$132
56214,"$60,000",$500,"$300,000",$480,"$3,357",$136
56214,"$60,000","$1,000","$100,000",$410,"$2,649",$126
56214,"$60,000","$1,000","$300,000",$423,"$2,667",$131
56215,"$20,000",$500,"$100,000",$381,"$4,490",$56
56215,"$20,000",$500,"$300,000",$394,"$4,586",$57
56215,"$20,000","$1,000","$100,000",$342,"$4,127",$53
56215,"$20,000","$1,000","$300,000",$355,"$4,223",$54
56215,"$40,000",$500,"$100,000",$344,"$2,433",$113
56215,"$40,000",$500,"$300,000",$356,"$2,451",$117
56215,"$40,000","$1,000","$100,000",$302,"$1,932",$108
56215,"$40,000","$1,000","$300,000",$313,"$1,950",$112
56215,"$60,000",$500,"$100,000",$449,"$3,339",$130
56215,"$60,000",$500,"$300,000",$462,"$3,357",$135
56215,"$60,000","$1,000","$100,000",$394,"$2,649",$125
56215,"$60,000","$1,000","$300,000",$406,"$2,667",$129
56216,"$20,000",$500,"$100,000",$390,"$4,490",$56
56216,"$20,000",$500,"$300,000",$403,"$4,586",$57
56216,"$20,000","$1,000","$100,000",$350,"$4,127",$53
56216,"$20,000","$1,000","$300,000",$362,"$4,223",$54
56216,"$40,000",$500,"$100,000",$359,"$2,433",$114
56216,"$40,000",$500,"$300,000",$371,"$2,451",$118
56216,"$40,000","$1,000","$100,000",$315,"$1,932",$109
56216,"$40,000","$1,000","$300,000",$327,"$1,950",$113
56216,"$60,000",$500,"$100,000",$469,"$3,339",$132
56216,"$60,000",$500,"$300,000",$482,"$3,357",$136
56216,"$60,000","$1,000","$100,000",$411,"$2,649",$126
56216,"$60,000","$1,000","$300,000",$424,"$2,667",$131
56218,"$20,000",$500,"$100,000",$385,"$4,490",$56
56218,"$20,000",$500,"$300,000",$399,"$4,586",$57
56218,"$20,000","$1,000","$100,000",$345,"$4,127",$53
56218,"$20,000","$1,000","$300,000",$359,"$4,223",$54
56218,"$40,000",$500,"$100,000",$350,"$2,433",$109
56218,"$40,000",$500,"$300,000",$364,"$2,451",$114
56218,"$40,000","$1,000","$100,000",$308,"$1,932",$105
56218,"$40,000","$1,000","$300,000",$321,"$1,950",$109
56218,"$60,000",$500,"$100,000",$457,"$3,339",$126
56218,"$60,000",$500,"$300,000",$472,"$3,357",$130
56218,"$60,000","$1,000","$100,000",$402,"$2,649",$121
56218,"$60,000","$1,000","$300,000",$416,"$2,667",$125
56219,"$20,000",$500,"$100,000",$380,"$4,490",$56
56219,"$20,000",$500,"$300,000",$393,"$4,586",$57
56219,"$20,000","$1,000","$100,000",$341,"$4,127",$53
