ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
45015,"$60,000",$500,"$100,000",$568,"$4,960",$104
45015,"$60,000",$500,"$300,000",$589,"$4,983",$109
45015,"$60,000","$1,000","$100,000",$527,"$4,643",$101
45015,"$60,000","$1,000","$300,000",$548,"$4,666",$107
45018,"$20,000",$500,"$100,000",$296,"$2,227",$63
45018,"$20,000",$500,"$300,000",$316,"$2,250",$68
45018,"$20,000","$1,000","$100,000",$270,"$1,910",$58
45018,"$20,000","$1,000","$300,000",$290,"$1,933",$63
45018,"$40,000",$500,"$100,000",$430,"$3,632",$84
45018,"$40,000",$500,"$300,000",$451,"$3,655",$90
45018,"$40,000","$1,000","$100,000",$397,"$3,316",$80
45018,"$40,000","$1,000","$300,000",$418,"$3,339",$85
45018,"$60,000",$500,"$100,000",$565,"$4,960",$104
45018,"$60,000",$500,"$300,000",$586,"$4,983",$109
45018,"$60,000","$1,000","$100,000",$524,"$4,643",$101
45018,"$60,000","$1,000","$300,000",$546,"$4,666",$107
45025,"$20,000",$500,"$100,000",$300,"$2,227",$63
45025,"$20,000",$500,"$300,000",$320,"$2,250",$68
45025,"$20,000","$1,000","$100,000",$273,"$1,910",$58
45025,"$20,000","$1,000","$300,000",$293,"$1,933",$63
45025,"$40,000",$500,"$100,000",$436,"$3,632",$84
45025,"$40,000",$500,"$300,000",$457,"$3,655",$90
45025,"$40,000","$1,000","$100,000",$402,"$3,316",$80
45025,"$40,000","$1,000","$300,000",$423,"$3,339",$85
45025,"$60,000",$500,"$100,000",$572,"$4,960",$104
45025,"$60,000",$500,"$300,000",$594,"$4,983",$109
45025,"$60,000","$1,000","$100,000",$531,"$4,643",$101
45025,"$60,000","$1,000","$300,000",$552,"$4,666",$107
45026,"$20,000",$500,"$100,000",$300,"$2,227",$63
45026,"$20,000",$500,"$300,000",$320,"$2,250",$68
45026,"$20,000","$1,000","$100,000",$273,"$1,910",$58
45026,"$20,000","$1,000","$300,000",$293,"$1,933",$63
45026,"$40,000",$500,"$100,000",$436,"$3,632",$84
45026,"$40,000",$500,"$300,000",$457,"$3,655",$90
45026,"$40,000","$1,000","$100,000",$402,"$3,316",$80
45026,"$40,000","$1,000","$300,000",$423,"$3,339",$85
45026,"$60,000",$500,"$100,000",$572,"$4,960",$104
45026,"$60,000",$500,"$300,000",$594,"$4,983",$109
45026,"$60,000","$1,000","$100,000",$531,"$4,643",$101
45026,"$60,000","$1,000","$300,000",$552,"$4,666",$107
45030,"$20,000",$500,"$100,000",$278,"$1,825",$61
45030,"$20,000",$500,"$300,000",$298,"$1,848",$67
45030,"$20,000","$1,000","$100,000",$255,"$1,559",$56
45030,"$20,000","$1,000","$300,000",$275,"$1,582",$62
45030,"$40,000",$500,"$100,000",$404,"$2,991",$81
45030,"$40,000",$500,"$300,000",$425,"$3,014",$87
45030,"$40,000","$1,000","$100,000",$373,"$2,676",$77
45030,"$40,000","$1,000","$300,000",$393,"$2,699",$83
45030,"$60,000",$500,"$100,000",$530,"$4,095",$100
45030,"$60,000",$500,"$300,000",$552,"$4,118",$106
45030,"$60,000","$1,000","$100,000",$492,"$3,780",$98
45030,"$60,000","$1,000","$300,000",$514,"$3,803",$103
45032,"$20,000",$500,"$100,000",$299,"$2,227",$59
45032,"$20,000",$500,"$300,000",$319,"$2,250",$65
45032,"$20,000","$1,000","$100,000",$273,"$1,910",$55
45032,"$20,000","$1,000","$300,000",$292,"$1,933",$60
45032,"$40,000",$500,"$100,000",$434,"$3,632",$79
45032,"$40,000",$500,"$300,000",$455,"$3,655",$84
45032,"$40,000","$1,000","$100,000",$400,"$3,316",$75
45032,"$40,000","$1,000","$300,000",$421,"$3,339",$80
45032,"$60,000",$500,"$100,000",$569,"$4,960",$97
45032,"$60,000",$500,"$300,000",$591,"$4,983",$102
45032,"$60,000","$1,000","$100,000",$527,"$4,643",$95
45032,"$60,000","$1,000","$300,000",$549,"$4,666",$100
45033,"$20,000",$500,"$100,000",$286,"$1,825",$61
45033,"$20,000",$500,"$300,000",$306,"$1,848",$67
45033,"$20,000","$1,000","$100,000",$261,"$1,559",$56
45033,"$20,000","$1,000","$300,000",$281,"$1,582",$62
45033,"$40,000",$500,"$100,000",$416,"$2,991",$81
45033,"$40,000",$500,"$300,000",$437,"$3,014",$87
45033,"$40,000","$1,000","$100,000",$382,"$2,676",$77
45033,"$40,000","$1,000","$300,000",$403,"$2,699",$83
45033,"$60,000",$500,"$100,000",$545,"$4,095",$100
45033,"$60,000",$500,"$300,000",$567,"$4,118",$106
45033,"$60,000","$1,000","$100,000",$505,"$3,780",$98
45033,"$60,000","$1,000","$300,000",$527,"$3,803",$103
45034,"$20,000",$500,"$100,000",$283,"$2,227",$59
45034,"$20,000",$500,"$300,000",$302,"$2,250",$65
45034,"$20,000","$1,000","$100,000",$259,"$1,910",$55
45034,"$20,000","$1,000","$300,000",$278,"$1,933",$60
45034,"$40,000",$500,"$100,000",$412,"$3,632",$79
45034,"$40,000",$500,"$300,000",$432,"$3,655",$84
45034,"$40,000","$1,000","$100,000",$381,"$3,316",$75
45034,"$40,000","$1,000","$300,000",$401,"$3,339",$80
45034,"$60,000",$500,"$100,000",$541,"$4,960",$97
45034,"$60,000",$500,"$300,000",$563,"$4,983",$102
45034,"$60,000","$1,000","$100,000",$503,"$4,643",$95
45034,"$60,000","$1,000","$300,000",$524,"$4,666",$100
45036,"$20,000",$500,"$100,000",$293,"$2,227",$59
45036,"$20,000",$500,"$300,000",$313,"$2,250",$65
45036,"$20,000","$1,000","$100,000",$268,"$1,910",$55
45036,"$20,000","$1,000","$300,000",$287,"$1,933",$60
45036,"$40,000",$500,"$100,000",$427,"$3,632",$79
45036,"$40,000",$500,"$300,000",$448,"$3,655",$84
45036,"$40,000","$1,000","$100,000",$393,"$3,316",$75
45036,"$40,000","$1,000","$300,000",$414,"$3,339",$80
45036,"$60,000",$500,"$100,000",$561,"$4,960",$97
45036,"$60,000",$500,"$300,000",$582,"$4,983",$102
45036,"$60,000","$1,000","$100,000",$520,"$4,643",$95
45036,"$60,000","$1,000","$300,000",$541,"$4,666",$100
45039,"$20,000",$500,"$100,000",$280,"$2,227",$59
45039,"$20,000",$500,"$300,000",$300,"$2,250",$65
45039,"$20,000","$1,000","$100,000",$257,"$1,910",$55
45039,"$20,000","$1,000","$300,000",$276,"$1,933",$60
45039,"$40,000",$500,"$100,000",$408,"$3,632",$79
45039,"$40,000",$500,"$300,000",$428,"$3,655",$84
45039,"$40,000","$1,000","$100,000",$377,"$3,316",$75
45039,"$40,000","$1,000","$300,000",$397,"$3,339",$80
45039,"$60,000",$500,"$100,000",$536,"$4,960",$97
45039,"$60,000",$500,"$300,000",$557,"$4,983",$102
45039,"$60,000","$1,000","$100,000",$498,"$4,643",$95
45039,"$60,000","$1,000","$300,000",$519,"$4,666",$100
45040,"$20,000",$500,"$100,000",$283,"$2,227",$59
45040,"$20,000",$500,"$300,000",$302,"$2,250",$65
45040,"$20,000","$1,000","$100,000",$259,"$1,910",$55
45040,"$20,000","$1,000","$300,000",$278,"$1,933",$60
45040,"$40,000",$500,"$100,000",$412,"$3,632",$79
45040,"$40,000",$500,"$300,000",$432,"$3,655",$84
45040,"$40,000","$1,000","$100,000",$380,"$3,316",$75
45040,"$40,000","$1,000","$300,000",$401,"$3,339",$80
45040,"$60,000",$500,"$100,000",$542,"$4,960",$97
45040,"$60,000",$500,"$300,000",$563,"$4,983",$102
45040,"$60,000","$1,000","$100,000",$503,"$4,643",$95
45040,"$60,000","$1,000","$300,000",$524,"$4,666",$100
45041,"$20,000",$500,"$100,000",$524,"$4,666",$100
45041,"$20,000",$500,"$300,000",$524,"$4,666",$100
45041,"$20,000","$1,000","$100,000",$524,"$4,666",$100
45041,"$20,000","$1,000","$300,000",$524,"$4,666",$100
45041,"$40,000",$500,"$100,000",$524,"$4,666",$100
45041,"$40,000",$500,"$300,000",$524,"$4,666",$100
45041,"$40,000","$1,000","$100,000",$524,"$4,666",$100
45041,"$40,000","$1,000","$300,000",$524,"$4,666",$100
45041,"$60,000",$500,"$100,000",$524,"$4,666",$100
45041,"$60,000",$500,"$300,000",$524,"$4,666",$100
45041,"$60,000","$1,000","$100,000",$524,"$4,666",$100
45041,"$60,000","$1,000","$300,000",$524,"$4,666",$100
45042,"$20,000",$500,"$100,000",$308,"$2,227",$63
45042,"$20,000",$500,"$300,000",$328,"$2,250",$68
45042,"$20,000","$1,000","$100,000",$281,"$1,910",$58
45042,"$20,000","$1,000","$300,000",$300,"$1,933",$63
45042,"$40,000",$500,"$100,000",$451,"$3,632",$84
45042,"$40,000",$500,"$300,000",$472,"$3,655",$90
45042,"$40,000","$1,000","$100,000",$415,"$3,316",$80
45042,"$40,000","$1,000","$300,000",$436,"$3,339",$85
45042,"$60,000",$500,"$100,000",$593,"$4,960",$104
45042,"$60,000",$500,"$300,000",$615,"$4,983",$109
45042,"$60,000","$1,000","$100,000",$550,"$4,643",$101
45042,"$60,000","$1,000","$300,000",$571,"$4,666",$107
45043,"$20,000",$500,"$100,000",$308,"$2,227",$63
45043,"$20,000",$500,"$300,000",$328,"$2,250",$68
45043,"$20,000","$1,000","$100,000",$281,"$1,910",$58
45043,"$20,000","$1,000","$300,000",$300,"$1,933",$63
45043,"$40,000",$500,"$100,000",$451,"$3,632",$84
45043,"$40,000",$500,"$300,000",$472,"$3,655",$90
45043,"$40,000","$1,000","$100,000",$415,"$3,316",$80
45043,"$40,000","$1,000","$300,000",$436,"$3,339",$85
45043,"$60,000",$500,"$100,000",$593,"$4,960",$104
45043,"$60,000",$500,"$300,000",$615,"$4,983",$109
45043,"$60,000","$1,000","$100,000",$550,"$4,643",$101
45043,"$60,000","$1,000","$300,000",$571,"$4,666",$107
45044,"$20,000",$500,"$100,000",$307,"$2,227",$63
45044,"$20,000",$500,"$300,000",$326,"$2,250",$68
45044,"$20,000","$1,000","$100,000",$280,"$1,910",$58
45044,"$20,000","$1,000","$300,000",$299,"$1,933",$63
45044,"$40,000",$500,"$100,000",$447,"$3,632",$84
45044,"$40,000",$500,"$300,000",$468,"$3,655",$90
45044,"$40,000","$1,000","$100,000",$412,"$3,316",$80
45044,"$40,000","$1,000","$300,000",$432,"$3,339",$85
45044,"$60,000",$500,"$100,000",$587,"$4,960",$104
45044,"$60,000",$500,"$300,000",$608,"$4,983",$109
45044,"$60,000","$1,000","$100,000",$544,"$4,643",$101
45044,"$60,000","$1,000","$300,000",$565,"$4,666",$107
45050,"$20,000",$500,"$100,000",$303,"$2,227",$63
45050,"$20,000",$500,"$300,000",$322,"$2,250",$68
45050,"$20,000","$1,000","$100,000",$276,"$1,910",$58
45050,"$20,000","$1,000","$300,000",$295,"$1,933",$63
45050,"$40,000",$500,"$100,000",$442,"$3,632",$84
45050,"$40,000",$500,"$300,000",$462,"$3,655",$90
45050,"$40,000","$1,000","$100,000",$407,"$3,316",$80
45050,"$40,000","$1,000","$300,000",$427,"$3,339",$85
45050,"$60,000",$500,"$100,000",$580,"$4,960",$104
45050,"$60,000",$500,"$300,000",$601,"$4,983",$109
45050,"$60,000","$1,000","$100,000",$539,"$4,643",$101
45050,"$60,000","$1,000","$300,000",$559,"$4,666",$107
45051,"$20,000",$500,"$100,000",$291,"$1,825",$61
45051,"$20,000",$500,"$300,000",$311,"$1,848",$67
45051,"$20,000","$1,000","$100,000",$266,"$1,559",$56
45051,"$20,000","$1,000","$300,000",$286,"$1,582",$62
45051,"$40,000",$500,"$100,000",$423,"$2,991",$81
45051,"$40,000",$500,"$300,000",$444,"$3,014",$87
45051,"$40,000","$1,000","$100,000",$389,"$2,676",$77
45051,"$40,000","$1,000","$300,000",$409,"$2,699",$83
45051,"$60,000",$500,"$100,000",$554,"$4,095",$100
45051,"$60,000",$500,"$300,000",$576,"$4,118",$106
45051,"$60,000","$1,000","$100,000",$513,"$3,780",$98
45051,"$60,000","$1,000","$300,000",$534,"$3,803",$103
45052,"$20,000",$500,"$100,000",$293,"$1,825",$61
45052,"$20,000",$500,"$300,000",$313,"$1,848",$67
45052,"$20,000","$1,000","$100,000",$267,"$1,559",$56
45052,"$20,000","$1,000","$300,000",$287,"$1,582",$62
45052,"$40,000",$500,"$100,000",$425,"$2,991",$81
45052,"$40,000",$500,"$300,000",$446,"$3,014",$87
45052,"$40,000","$1,000","$100,000",$391,"$2,676",$77
45052,"$40,000","$1,000","$300,000",$411,"$2,699",$83
45052,"$60,000",$500,"$100,000",$557,"$4,095",$100
45052,"$60,000",$500,"$300,000",$579,"$4,118",$106
45052,"$60,000","$1,000","$100,000",$516,"$3,780",$98
45052,"$60,000","$1,000","$300,000",$537,"$3,803",$103
45053,"$20,000",$500,"$100,000",$296,"$2,227",$63
45053,"$20,000",$500,"$300,000",$317,"$2,250",$68
45053,"$20,000","$1,000","$100,000",$271,"$1,910",$58
45053,"$20,000","$1,000","$300,000",$291,"$1,933",$63
45053,"$40,000",$500,"$100,000",$431,"$3,632",$84
45053,"$40,000",$500,"$300,000",$452,"$3,655",$90
45053,"$40,000","$1,000","$100,000",$398,"$3,316",$80
45053,"$40,000","$1,000","$300,000",$419,"$3,339",$85
45053,"$60,000",$500,"$100,000",$566,"$4,960",$104
45053,"$60,000",$500,"$300,000",$588,"$4,983",$109
45053,"$60,000","$1,000","$100,000",$525,"$4,643",$101
45053,"$60,000","$1,000","$300,000",$547,"$4,666",$107
45054,"$20,000",$500,"$100,000",$302,"$2,227",$59
45054,"$20,000",$500,"$300,000",$322,"$2,250",$65
45054,"$20,000","$1,000","$100,000",$275,"$1,910",$55
45054,"$20,000","$1,000","$300,000",$295,"$1,933",$60
45054,"$40,000",$500,"$100,000",$439,"$3,632",$79
45054,"$40,000",$500,"$300,000",$460,"$3,655",$84
45054,"$40,000","$1,000","$100,000",$404,"$3,316",$75
45054,"$40,000","$1,000","$300,000",$425,"$3,339",$80
45054,"$60,000",$500,"$100,000",$576,"$4,960",$97
45054,"$60,000",$500,"$300,000",$598,"$4,983",$102
45054,"$60,000","$1,000","$100,000",$534,"$4,643",$95
45054,"$60,000","$1,000","$300,000",$555,"$4,666",$100
45055,"$20,000",$500,"$100,000",$302,"$2,227",$63
45055,"$20,000",$500,"$300,000",$322,"$2,250",$68
45055,"$20,000","$1,000","$100,000",$275,"$1,910",$58
45055,"$20,000","$1,000","$300,000",$295,"$1,933",$63
45055,"$40,000",$500,"$100,000",$439,"$3,632",$84
45055,"$40,000",$500,"$300,000",$460,"$3,655",$90
45055,"$40,000","$1,000","$100,000",$405,"$3,316",$80
45055,"$40,000","$1,000","$300,000",$425,"$3,339",$85
45055,"$60,000",$500,"$100,000",$576,"$4,960",$104
45055,"$60,000",$500,"$300,000",$598,"$4,983",$109
45055,"$60,000","$1,000","$100,000",$534,"$4,643",$101
45055,"$60,000","$1,000","$300,000",$556,"$4,666",$107
45056,"$20,000",$500,"$100,000",$298,"$2,227",$63
45056,"$20,000",$500,"$300,000",$318,"$2,250",$68
45056,"$20,000","$1,000","$100,000",$272,"$1,910",$58
45056,"$20,000","$1,000","$300,000",$292,"$1,933",$63
45056,"$40,000",$500,"$100,000",$433,"$3,632",$84
45056,"$40,000",$500,"$300,000",$454,"$3,655",$90
45056,"$40,000","$1,000","$100,000",$399,"$3,316",$80
45056,"$40,000","$1,000","$300,000",$420,"$3,339",$85
45056,"$60,000",$500,"$100,000",$568,"$4,960",$104
45056,"$60,000",$500,"$300,000",$590,"$4,983",$109
45056,"$60,000","$1,000","$100,000",$527,"$4,643",$101
45056,"$60,000","$1,000","$300,000",$548,"$4,666",$107
45061,"$20,000",$500,"$100,000",$548,"$4,666",$107
45061,"$20,000",$500,"$300,000",$548,"$4,666",$107
45061,"$20,000","$1,000","$100,000",$548,"$4,666",$107
45061,"$20,000","$1,000","$300,000",$548,"$4,666",$107
45061,"$40,000",$500,"$100,000",$548,"$4,666",$107
45061,"$40,000",$500,"$300,000",$548,"$4,666",$107
45061,"$40,000","$1,000","$100,000",$548,"$4,666",$107
45061,"$40,000","$1,000","$300,000",$548,"$4,666",$107
45061,"$60,000",$500,"$100,000",$548,"$4,666",$107
45061,"$60,000",$500,"$300,000",$548,"$4,666",$107
45061,"$60,000","$1,000","$100,000",$548,"$4,666",$107
45061,"$60,000","$1,000","$300,000",$548,"$4,666",$107
45062,"$20,000",$500,"$100,000",$300,"$2,227",$63
45062,"$20,000",$500,"$300,000",$321,"$2,250",$68
45062,"$20,000","$1,000","$100,000",$274,"$1,910",$58
45062,"$20,000","$1,000","$300,000",$294,"$1,933",$63
45062,"$40,000",$500,"$100,000",$437,"$3,632",$84
45062,"$40,000",$500,"$300,000",$458,"$3,655",$90
45062,"$40,000","$1,000","$100,000",$403,"$3,316",$80
45062,"$40,000","$1,000","$300,000",$424,"$3,339",$85
45062,"$60,000",$500,"$100,000",$574,"$4,960",$104
45062,"$60,000",$500,"$300,000",$596,"$4,983",$109
45062,"$60,000","$1,000","$100,000",$532,"$4,643",$101
45062,"$60,000","$1,000","$300,000",$554,"$4,666",$107
45063,"$20,000",$500,"$100,000",$302,"$2,227",$63
45063,"$20,000",$500,"$300,000",$322,"$2,250",$68
45063,"$20,000","$1,000","$100,000",$275,"$1,910",$58
45063,"$20,000","$1,000","$300,000",$295,"$1,933",$63
45063,"$40,000",$500,"$100,000",$440,"$3,632",$84
45063,"$40,000",$500,"$300,000",$461,"$3,655",$90
45063,"$40,000","$1,000","$100,000",$405,"$3,316",$80
45063,"$40,000","$1,000","$300,000",$426,"$3,339",$85
45063,"$60,000",$500,"$100,000",$576,"$4,960",$104
45063,"$60,000",$500,"$300,000",$598,"$4,983",$109
45063,"$60,000","$1,000","$100,000",$535,"$4,643",$101
45063,"$60,000","$1,000","$300,000",$556,"$4,666",$107
45064,"$20,000",$500,"$100,000",$302,"$2,227",$63
45064,"$20,000",$500,"$300,000",$322,"$2,250",$68
45064,"$20,000","$1,000","$100,000",$276,"$1,910",$58
45064,"$20,000","$1,000","$300,000",$295,"$1,933",$63
45064,"$40,000",$500,"$100,000",$440,"$3,632",$84
45064,"$40,000",$500,"$300,000",$461,"$3,655",$90
45064,"$40,000","$1,000","$100,000",$405,"$3,316",$80
45064,"$40,000","$1,000","$300,000",$425,"$3,339",$85
45064,"$60,000",$500,"$100,000",$576,"$4,960",$104
45064,"$60,000",$500,"$300,000",$598,"$4,983",$109
45064,"$60,000","$1,000","$100,000",$534,"$4,643",$101
45064,"$60,000","$1,000","$300,000",$555,"$4,666",$107
45065,"$20,000",$500,"$100,000",$287,"$2,227",$59
45065,"$20,000",$500,"$300,000",$307,"$2,250",$65
45065,"$20,000","$1,000","$100,000",$263,"$1,910",$55
45065,"$20,000","$1,000","$300,000",$282,"$1,933",$60
45065,"$40,000",$500,"$100,000",$418,"$3,632",$79
45065,"$40,000",$500,"$300,000",$438,"$3,655",$84
45065,"$40,000","$1,000","$100,000",$386,"$3,316",$75
45065,"$40,000","$1,000","$300,000",$406,"$3,339",$80
45065,"$60,000",$500,"$100,000",$549,"$4,960",$97
45065,"$60,000",$500,"$300,000",$570,"$4,983",$102
45065,"$60,000","$1,000","$100,000",$510,"$4,643",$95
45065,"$60,000","$1,000","$300,000",$531,"$4,666",$100
45066,"$20,000",$500,"$100,000",$296,"$2,227",$59
45066,"$20,000",$500,"$300,000",$316,"$2,250",$65
45066,"$20,000","$1,000","$100,000",$271,"$1,910",$55
45066,"$20,000","$1,000","$300,000",$290,"$1,933",$60
45066,"$40,000",$500,"$100,000",$432,"$3,632",$79
45066,"$40,000",$500,"$300,000",$453,"$3,655",$84
45066,"$40,000","$1,000","$100,000",$398,"$3,316",$75
45066,"$40,000","$1,000","$300,000",$419,"$3,339",$80
45066,"$60,000",$500,"$100,000",$568,"$4,960",$97
45066,"$60,000",$500,"$300,000",$589,"$4,983",$102
45066,"$60,000","$1,000","$100,000",$526,"$4,643",$95
45066,"$60,000","$1,000","$300,000",$548,"$4,666",$100
45067,"$20,000",$500,"$100,000",$305,"$2,227",$63
45067,"$20,000",$500,"$300,000",$326,"$2,250",$68
45067,"$20,000","$1,000","$100,000",$279,"$1,910",$58
45067,"$20,000","$1,000","$300,000",$298,"$1,933",$63
45067,"$40,000",$500,"$100,000",$446,"$3,632",$84
45067,"$40,000",$500,"$300,000",$467,"$3,655",$90
45067,"$40,000","$1,000","$100,000",$411,"$3,316",$80
45067,"$40,000","$1,000","$300,000",$431,"$3,339",$85
45067,"$60,000",$500,"$100,000",$585,"$4,960",$104
45067,"$60,000",$500,"$300,000",$607,"$4,983",$109
45067,"$60,000","$1,000","$100,000",$543,"$4,643",$101
45067,"$60,000","$1,000","$300,000",$564,"$4,666",$107
45068,"$20,000",$500,"$100,000",$301,"$2,227",$59
45068,"$20,000",$500,"$300,000",$321,"$2,250",$65
45068,"$20,000","$1,000","$100,000",$275,"$1,910",$55
45068,"$20,000","$1,000","$300,000",$294,"$1,933",$60
45068,"$40,000",$500,"$100,000",$438,"$3,632",$79
45068,"$40,000",$500,"$300,000",$459,"$3,655",$84
45068,"$40,000","$1,000","$100,000",$404,"$3,316",$75
45068,"$40,000","$1,000","$300,000",$424,"$3,339",$80
45068,"$60,000",$500,"$100,000",$575,"$4,960",$97
45068,"$60,000",$500,"$300,000",$597,"$4,983",$102
45068,"$60,000","$1,000","$100,000",$533,"$4,643",$95
45068,"$60,000","$1,000","$300,000",$554,"$4,666",$100
45069,"$20,000",$500,"$100,000",$292,"$2,227",$63
45069,"$20,000",$500,"$300,000",$312,"$2,250",$68
45069,"$20,000","$1,000","$100,000",$267,"$1,910",$58
45069,"$20,000","$1,000","$300,000",$286,"$1,933",$63
45069,"$40,000",$500,"$100,000",$425,"$3,632",$84
45069,"$40,000",$500,"$300,000",$446,"$3,655",$90
45069,"$40,000","$1,000","$100,000",$393,"$3,316",$80
45069,"$40,000","$1,000","$300,000",$413,"$3,339",$85
45069,"$60,000",$500,"$100,000",$558,"$4,960",$104
45069,"$60,000",$500,"$300,000",$579,"$4,983",$109
45069,"$60,000","$1,000","$100,000",$519,"$4,643",$101
45069,"$60,000","$1,000","$300,000",$539,"$4,666",$107
45070,"$20,000",$500,"$100,000",$279,"$2,117",$44
45070,"$20,000",$500,"$300,000",$299,"$2,140",$49
45070,"$20,000","$1,000","$100,000",$255,"$1,802",$41
45070,"$20,000","$1,000","$300,000",$275,"$1,825",$46
45070,"$40,000",$500,"$100,000",$407,"$3,461",$57
45070,"$40,000",$500,"$300,000",$428,"$3,484",$62
45070,"$40,000","$1,000","$100,000",$376,"$3,144",$54
45070,"$40,000","$1,000","$300,000",$396,"$3,167",$60
45070,"$60,000",$500,"$100,000",$537,"$4,726",$69
45070,"$60,000",$500,"$300,000",$559,"$4,749",$75
45070,"$60,000","$1,000","$100,000",$498,"$4,409",$68
45070,"$60,000","$1,000","$300,000",$520,"$4,432",$73
45071,"$20,000",$500,"$100,000",$520,"$4,432",$73
45071,"$20,000",$500,"$300,000",$520,"$4,432",$73
45071,"$20,000","$1,000","$100,000",$520,"$4,432",$73
45071,"$20,000","$1,000","$300,000",$520,"$4,432",$73
45071,"$40,000",$500,"$100,000",$520,"$4,432",$73
45071,"$40,000",$500,"$300,000",$520,"$4,432",$73
45071,"$40,000","$1,000","$100,000",$520,"$4,432",$73
45071,"$40,000","$1,000","$300,000",$520,"$4,432",$73
45071,"$60,000",$500,"$100,000",$520,"$4,432",$73
45071,"$60,000",$500,"$300,000",$520,"$4,432",$73
45071,"$60,000","$1,000","$100,000",$520,"$4,432",$73
45071,"$60,000","$1,000","$300,000",$520,"$4,432",$73
45101,"$20,000",$500,"$100,000",$278,"$2,117",$44
45101,"$20,000",$500,"$300,000",$298,"$2,140",$49
45101,"$20,000","$1,000","$100,000",$254,"$1,802",$41
45101,"$20,000","$1,000","$300,000",$274,"$1,825",$46
45101,"$40,000",$500,"$100,000",$404,"$3,461",$57
45101,"$40,000",$500,"$300,000",$425,"$3,484",$62
45101,"$40,000","$1,000","$100,000",$372,"$3,144",$54
45101,"$40,000","$1,000","$300,000",$393,"$3,167",$60
45101,"$60,000",$500,"$100,000",$530,"$4,726",$69
45101,"$60,000",$500,"$300,000",$552,"$4,749",$75
45101,"$60,000","$1,000","$100,000",$491,"$4,409",$68
45101,"$60,000","$1,000","$300,000",$513,"$4,432",$73
45102,"$20,000",$500,"$100,000",$279,"$2,227",$60
45102,"$20,000",$500,"$300,000",$298,"$2,250",$65
45102,"$20,000","$1,000","$100,000",$256,"$1,910",$55
45102,"$20,000","$1,000","$300,000",$275,"$1,933",$60
45102,"$40,000",$500,"$100,000",$405,"$3,632",$79
45102,"$40,000",$500,"$300,000",$426,"$3,655",$85
